# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.990        0.000       54.125      593.391
       2.990        0.000       54.125      593.391
       2.991        0.000       54.125      593.391
       2.991        0.000       54.125      593.391
       2.992        0.000       54.125      593.391
       2.992        0.000       54.125      593.391
       2.993        0.000       54.125      593.391
       2.993        0.000       54.125      593.391
       2.993        0.000       54.125      593.391
       2.994        0.000       54.125      593.391
       2.994        0.000       54.125      593.391
       2.995        0.000       54.125      593.391
       2.995        0.000       54.125      593.391
       2.995        0.000       54.125      593.391
       2.996        0.000       54.125      593.391
       2.996        0.000       54.125      593.391
       2.997        0.000       54.125      593.391
       2.997        0.000       54.125      593.391
       2.997        0.000       54.125      593.391
       2.998        0.000       54.125      593.391
       2.998        0.000       54.125      593.391
       2.999     2025.100       54.125      593.391
       2.999        0.000       54.125      593.391
       3.000        0.000       54.125      593.391
       3.000        0.000       54.125      593.391
       3.000        0.000       54.125      593.391
       3.001        0.000       54.125      593.391
       3.001        0.000       54.125      593.391
       3.002        0.000       54.125      593.391
       3.002        0.000       54.125      593.391
       3.003        0.000       54.125      593.391
       3.003        0.000       54.125      593.391
       3.003        0.000       54.125      593.391
       3.004        0.000       54.125      593.391
       3.004        0.000       54.125      593.391
       3.005        0.000       54.125      593.391
       3.005        0.000       54.125      593.391
       3.005        0.000       54.125      593.391
       3.006        0.000       54.125      593.391
       3.006        0.000       54.125      593.391
       3.007     2046.200       54.125      593.391
       3.007        0.000       54.125      593.391
       3.008        0.000       54.125      593.391
       3.008        0.000       54.125      593.391
       3.008        0.000       54.125      593.391
       3.009        0.000       54.125      593.391
       3.009        0.000       54.125      593.391
       3.010        0.000       54.125      593.391
       3.010        0.000       54.125      593.391
       3.010        0.000       54.125      593.391
       3.011        0.000       54.125      593.391
       3.011        0.000       54.125      593.391
       3.012        0.000       54.125      593.391
       3.012        0.000       54.125      593.391
       3.013        0.000       54.125      593.391
       3.013        0.000       54.125      593.391
       3.013        0.000       54.125      593.391
       3.014        0.000       54.125      593.391
       3.014        0.000       54.125      593.391
       3.015        0.000       54.125      593.391
       3.015        0.000       54.125      593.391
       3.016        0.000       54.125      593.391
       3.016        0.000       54.125      593.391
       3.016        0.000       54.125      593.391
       3.017        0.000       54.125      593.391
       3.017        0.000       54.125      593.391
       3.018        0.000       54.125      593.391
       3.018        0.000       54.125      593.391
       3.019     2336.900       54.125      593.391
       3.019        0.000       54.125      593.391
       3.019        0.000       54.125      593.391
       3.020        0.000       54.125      593.391
       3.020        0.000       54.125      593.391
       3.021        0.000       54.125      593.391
       3.021        0.000       54.125      593.391
       3.021        0.000       54.125      593.391
       3.022        0.000       54.125      593.391
       3.022        0.000       54.125      593.391
       3.023        0.000       54.125      593.391
       3.023        0.000       54.125      593.391
       3.024        0.000       54.125      593.391
       3.024        0.000       54.125      593.391
       3.024        0.000       54.125      593.391
       3.025        0.000       54.125      593.391
       3.025        0.000       54.125      593.391
       3.026        0.000       54.125      593.391
       3.026        0.000       54.125      593.391
       3.026        0.000       54.125      593.391
       3.027     2299.800       54.125      593.391
       3.027        0.000       54.125      593.391
       3.028        0.000       54.125      593.391
       3.028        0.000       54.125      593.391
       3.029        0.000       54.125      593.391
       3.029        0.000       54.125      593.391
       3.029        0.000       54.125      593.391
       3.030        0.000       54.125      593.391
       3.030        0.000       54.125      593.391
       3.031        0.000       54.125      593.391
       3.031        0.000       54.125      593.391
       3.032        0.000       54.125      593.391
       3.032        0.000       54.125      593.391
       3.032        0.000       54.125      593.391
       3.033        0.000       54.125      593.391
       3.033        0.000       54.125      593.391
       3.034        0.000       54.125      593.391
       3.034        0.000       54.125      593.391
       3.034        0.000       54.125      593.391
       3.035        0.000       54.125      593.391
       3.035        0.000       54.125      593.391
       3.036        0.000       54.125      593.391
       3.036        0.000       54.125      593.391
       3.037        0.000       54.125      593.391
       3.037        0.000       54.125      593.391
       3.037        0.000       54.125      593.391
       3.038     2428.900       54.125      593.391
       3.038        0.000       54.125      593.391
       3.039        0.000       54.125      593.391
       3.039        0.000       54.125      593.391
       3.039        0.000       54.125      593.391
       3.040        0.000       54.125      593.391
       3.040        0.000       54.125      593.391
       3.041        0.000       54.125      593.391
       3.041        0.000       54.125      593.391
       3.042        0.000       54.125      593.391
       3.042        0.000       54.125      593.391
       3.042        0.000       54.125      593.391
       3.043        0.000       54.125      593.391
       3.043        0.000       54.125      593.391
       3.044        0.000       54.125      593.391
       3.044        0.000       54.125      593.391
       3.044        0.000       54.125      593.391
       3.045        0.000       54.125      593.391
       3.045        0.000       54.125      593.391
       3.046        0.000       54.125      593.391
       3.046        0.000       54.125      593.391
       3.046        0.000       54.125      593.391
       3.047     2023.000       54.125      593.391
       3.047        0.000       54.125      593.391
       3.048        0.000       54.125      593.391
       3.048        0.000       54.125      593.391
       3.049        0.000       54.125      593.391
       3.049        0.000       54.125      593.391
       3.049        0.000       54.125      593.391
       3.050        0.000       54.125      593.391
       3.050        0.000       54.125      593.391
       3.051        0.000       54.125      593.391
       3.051        0.000       54.125      593.391
       3.052        0.000       54.125      593.391
       3.052        0.000       54.125      593.391
       3.052        0.000       54.125      593.391
       3.053        0.000       54.125      593.391
       3.053        0.000       54.125      593.391
       3.054        0.000       54.125      593.391
       3.054        0.000       54.125      593.391
       3.054        0.000       54.125      593.391
       3.055        0.000       54.125      593.391
       3.055        0.000       54.125      593.391
       3.056        0.000       54.125      593.391
       3.056        0.000       54.125      593.391
       3.057        0.000       54.125      593.391
       3.057        0.000       54.125      593.391
       3.057        0.000       54.125      593.391
       3.058        0.000       54.125      593.391
       3.058        0.000       54.125      593.391
       3.059     2314.200       54.125      593.391
       3.059        0.000       54.125      593.391
       3.059        0.000       54.125      593.391
       3.060        0.000       54.125      593.391
       3.060        0.000       54.125      593.391
       3.061        0.000       54.125      593.391
       3.061        0.000       54.125      593.391
       3.061        0.000       54.125      593.391
       3.062        0.000       54.125      593.391
       3.062        0.000       54.125      593.391
       3.063        0.000       54.125      593.391
       3.063        0.000       54.125      593.391
       3.064        0.000       54.125      593.391
       3.064        0.000       54.125      593.391
       3.064        0.000       54.125      593.391
       3.065        0.000       54.125      593.391
       3.065        0.000       54.125      593.391
       3.066        0.000       54.125      593.391
       3.066        0.000       54.125      593.391
       3.066        0.000       54.125      593.391
       3.067     2352.900       54.125      593.391
       3.067        0.000       54.125      593.391
       3.068        0.000       54.125      593.391
       3.068        0.000       54.125      593.391
       3.069        0.000       54.125      593.391
       3.069        0.000       54.125      593.391
       3.069        0.000       54.125      593.391
       3.070        0.000       54.125      593.391
       3.070        0.000       54.125      593.391
       3.071        0.000       54.125      593.391
       3.071        0.000       54.125      593.391
       3.072        0.000       54.125      593.391
       3.072        0.000       54.125      593.391
       3.072        0.000       54.125      593.391
       3.073        0.000       54.125      593.391
       3.073        0.000       54.125      593.391
       3.074        0.000       54.125      593.391
       3.074        0.000       54.125      593.391
       3.074        0.000       54.125      593.391
       3.075        0.000       54.125      593.391
       3.075        0.000       54.125      593.391
       3.076        0.000       54.125      593.391
       3.076        0.000       54.125      593.391
       3.077        0.000       54.125      593.391
       3.077        0.000       54.125      593.391
       3.077        0.000       54.125      593.391
       3.078        0.000       54.125      593.391
       3.078        0.000       54.125      593.391
       3.079        0.000       54.125      593.391
       3.079        0.000       54.125      593.391
       3.080        0.000       54.125      593.391
       3.080        0.000       54.125      593.391
       3.080        0.000       54.125      593.391
       3.081        0.000       54.125      593.391
       3.081        0.000       54.125      593.391
       3.082        0.000       54.125      593.391
       3.082        0.000       54.125      593.391
       3.082        0.000       54.125      593.391
       3.083        0.000       54.125      593.391
       3.083        0.000       54.125      593.391
       3.084        0.000       54.125      593.391
       3.084        0.000       54.125      593.391
       3.084        0.000       54.125      593.391
       3.085        0.000       54.125      593.391
       3.085        0.000       54.125      593.391
       3.086        0.000       54.125      593.391
       3.086        0.000       54.125      593.391
       3.087        0.000       54.125      593.391
       3.087     2029.600       54.125      593.391
       3.087        0.000       54.125      593.391
       3.088        0.000       54.125      593.391
       3.088        0.000       54.125      593.391
       3.089        0.000       54.125      593.391
       3.089        0.000       54.125      593.391
       3.089        0.000       54.125      593.391
       3.090        0.000       54.125      593.391
       3.090        0.000       54.125      593.391
       3.091        0.000       54.125      593.391
       3.091        0.000       54.125      593.391
       3.092        0.000       54.125      593.391
       3.092        0.000       54.125      593.391
       3.092        0.000       54.125      593.391
       3.093        0.000       54.125      593.391
       3.093        0.000       54.125      593.391
       3.094        0.000       54.125      593.391
       3.094        0.000       54.125      593.391
       3.094        0.000       54.125      593.391
       3.095     2016.900       54.125      593.391
       3.095        0.000       54.125      593.391
       3.096        0.000       54.125      593.391
       3.096        0.000       54.125      593.391
       3.097        0.000       54.125      593.391
       3.097        0.000       54.125      593.391
       3.097        0.000       54.125      593.391
       3.098        0.000       54.125      593.391
       3.098        0.000       54.125      593.391
       3.099        0.000       54.125      593.391
       3.099        0.000       54.125      593.391
       3.099        0.000       54.125      593.391
       3.100        0.000       54.125      593.391
       3.100        0.000       54.125      593.391
       3.101        0.000       54.125      593.391
       3.101        0.000       54.125      593.391
       3.101        0.000       54.125      593.391
       3.102        0.000       54.125      593.391
       3.102        0.000       54.125      593.391
       3.103        0.000       54.125      593.391
       3.103        0.000       54.125      593.391
       3.104        0.000       54.125      593.391
       3.104        0.000       54.125      593.391
       3.104        0.000       54.125      593.391
       3.105        0.000       54.125      593.391
       3.105        0.000       54.125      593.391
       3.106        0.000       54.125      593.391
       3.106        0.000       54.125      593.391
       3.106        0.000       54.125      593.391
       3.107     2358.400       54.125      593.391
       3.107        0.000       54.125      593.391
       3.108        0.000       54.125      593.391
       3.108        0.000       54.125      593.391
       3.109        0.000       54.125      593.391
       3.109        0.000       54.125      593.391
       3.109        0.000       54.125      593.391
       3.110        0.000       54.125      593.391
       3.110        0.000       54.125      593.391
       3.111        0.000       54.125      593.391
       3.111        0.000       54.125      593.391
       3.112        0.000       54.125      593.391
       3.112        0.000       54.125      593.391
       3.112        0.000       54.125      593.391
       3.113        0.000       54.125      593.391
       3.113        0.000       54.125      593.391
       3.114        0.000       54.125      593.391
       3.114        0.000       54.125      593.391
       3.114        0.000       54.125      593.391
       3.115     2291.900       54.125      593.391
       3.115        0.000       54.125      593.391
       3.116        0.000       54.125      593.391
       3.116        0.000       54.125      593.391
       3.116        0.000       54.125      593.391
       3.117        0.000       54.125      593.391
       3.117        0.000       54.125      593.391
       3.118        0.000       54.125      593.391
       3.118        0.000       54.125      593.391
       3.119        0.000       54.125      593.391
       3.119        0.000       54.125      593.391
       3.119        0.000       54.125      593.391
       3.120        0.000       54.125      593.391
       3.120        0.000       54.125      593.391
       3.121        0.000       54.125      593.391
       3.121        0.000       54.125      593.391
       3.121        0.000       54.125      593.391
       3.122        0.000       54.125      593.391
       3.122        0.000       54.125      593.391
       3.123        0.000       54.125      593.391
       3.123        0.000       54.125      593.391
       3.124        0.000       54.125      593.391
       3.124        0.000       54.125      593.391
       3.124        0.000       54.125      593.391
       3.125        0.000       54.125      593.391
       3.125        0.000       54.125      593.391
       3.126        0.000       54.125      593.391
       3.126        0.000       54.125      593.391
       3.126        0.000       54.125      593.391
       3.127     1951.900       54.125      593.391
       3.127        0.000       54.125      593.391
       3.128        0.000       54.125      593.391
       3.128        0.000       54.125      593.391
       3.129        0.000       54.125      593.391
       3.129        0.000       54.125      593.391
       3.129        0.000       54.125      593.391
       3.130        0.000       54.125      593.391
       3.130        0.000       54.125      593.391
       3.131        0.000       54.125      593.391
       3.131        0.000       54.125      593.391
       3.131        0.000       54.125      593.391
       3.132        0.000       54.125      593.391
       3.132        0.000       54.125      593.391
       3.133        0.000       54.125      593.391
       3.133        0.000       54.125      593.391
       3.134        0.000       54.125      593.391
       3.134        0.000       54.125      593.391
       3.134        0.000       54.125      593.391
       3.135     2037.400       54.125      593.391
       3.135        0.000       54.125      593.391
       3.136        0.000       54.125      593.391
       3.136        0.000       54.125      593.391
       3.137        0.000       54.125      593.391
       3.137        0.000       54.125      593.391
       3.137        0.000       54.125      593.391
       3.138        0.000       54.125      593.391
       3.138        0.000       54.125      593.391
       3.139        0.000       54.125      593.391
       3.139        0.000       54.125      593.391
       3.139        0.000       54.125      593.391
       3.140        0.000       54.125      593.391
       3.140        0.000       54.125      593.391
       3.141        0.000       54.125      593.391
       3.141        0.000       54.125      593.391
       3.141        0.000       54.125      593.391
       3.142        0.000       54.125      593.391
       3.142        0.000       54.125      593.391
       3.143        0.000       54.125      593.391
       3.143        0.000       54.125      593.391
       3.144        0.000       54.125      593.391
       3.144        0.000       54.125      593.391
       3.144     2444.900       54.125      593.391
       3.145        0.000       54.125      593.391
       3.145        0.000       54.125      593.391
       3.146        0.000       54.125      593.391
       3.146        0.000       54.125      593.391
       3.146        0.000       54.125      593.391
       3.147        0.000       54.125      593.391
       3.147        0.000       54.125      593.391
       3.148        0.000       54.125      593.391
       3.148        0.000       54.125      593.391
       3.149        0.000       54.125      593.391
       3.149        0.000       54.125      593.391
       3.149        0.000       54.125      593.391
       3.150        0.000       54.125      593.391
       3.150        0.000       54.125      593.391
       3.151        0.000       54.125      593.391
       3.151        0.000       54.125      593.391
       3.152        0.000       54.125      593.391
       3.152        0.000       54.125      593.391
       3.152        0.000       54.125      593.391
       3.153        0.000       54.125      593.391
       3.153        0.000       54.125      593.391
       3.154        0.000       54.125      593.391
       3.154        0.000       54.125      593.391
       3.154        0.000       54.125      593.391
       3.155     2338.000       54.125      593.391
       3.155        0.000       54.125      593.391
       3.156        0.000       54.125      593.391
       3.156        0.000       54.125      593.391
       3.157        0.000       54.125      593.391
       3.157        0.000       54.125      593.391
       3.157        0.000       54.125      593.391
       3.158        0.000       54.125      593.391
       3.158        0.000       54.125      593.391
       3.159        0.000       54.125      593.391
       3.159        0.000       54.125      593.391
       3.160        0.000       54.125      593.391
       3.160        0.000       54.125      593.391
       3.160        0.000       54.125      593.391
       3.161        0.000       54.125      593.391
       3.161        0.000       54.125      593.391
       3.162        0.000       54.125      593.391
       3.162        0.000       54.125      593.391
       3.163        0.000       54.125      593.391
       3.163        0.000       54.125      593.391
       3.163        0.000       54.125      593.391
       3.164        0.000       54.125      593.391
       3.164        0.000       54.125      593.391
       3.165        0.000       54.125      593.391
       3.165        0.000       54.125      593.391
       3.165        0.000       54.125      593.391
       3.166        0.000       54.125      593.391
       3.166        0.000       54.125      593.391
       3.167        0.000       54.125      593.391
       3.167        0.000       54.125      593.391
       3.168        0.000       54.125      593.391
       3.168        0.000       54.125      593.391
       3.168        0.000       54.125      593.391
       3.169        0.000       54.125      593.391
       3.169        0.000       54.125      593.391
       3.170        0.000       54.125      593.391
       3.170        0.000       54.125      593.391
       3.170        0.000       54.125      593.391
       3.171        0.000       54.125      593.391
       3.171        0.000       54.125      593.391
       3.172        0.000       54.125      593.391
       3.172        0.000       54.125      593.391
       3.173        0.000       54.125      593.391
       3.173        0.000       54.125      593.391
       3.173        0.000       54.125      593.391
       3.174        0.000       54.125      593.391
       3.174        0.000       54.125      593.391
       3.175        0.000       54.125      593.391
       3.175        0.000       54.125      593.391
       3.176        0.000       54.125      593.391
       3.176        0.000       54.125      593.391
       3.176        0.000       54.125      593.391
       3.177        0.000       54.125      593.391
       3.177        0.000       54.125      593.391
       3.178        0.000       54.125      593.391
       3.178        0.000       54.125      593.391
       3.179        0.000       54.125      593.391
       3.179     1980.200       54.125      593.391
       3.179        0.000       54.125      593.391
       3.180        0.000       54.125      593.391
       3.180        0.000       54.125      593.391
       3.181        0.000       54.125      593.391
       3.181        0.000       54.125      593.391
       3.181        0.000       54.125      593.391
       3.182        0.000       54.125      593.391
       3.182        0.000       54.125      593.391
       3.183        0.000       54.125      593.391
       3.183        0.000       54.125      593.391
       3.184        0.000       54.125      593.391
       3.184        0.000       54.125      593.391
       3.184        0.000       54.125      593.391
       3.185        0.000       54.125      593.391
       3.185        0.000       54.125      593.391
       3.186        0.000       54.125      593.391
       3.186        0.000       54.125      593.391
       3.186        0.000       54.125      593.391
       3.187     1988.400       54.125      593.391
       3.187        0.000       54.125      593.391
       3.188        0.000       54.125      593.391
       3.188        0.000       54.125      593.391
       3.189        0.000       54.125      593.391
       3.189        0.000       54.125      593.391
       3.189        0.000       54.125      593.391
       3.190        0.000       54.125      593.391
       3.190        0.000       54.125      593.391
       3.191        0.000       54.125      593.391
       3.191        0.000       54.125      593.391
       3.192        0.000       54.125      593.391
       3.192        0.000       54.125      593.391
       3.192        0.000       54.125      593.391
       3.193        0.000       54.125      593.391
       3.193        0.000       54.125      593.391
       3.194        0.000       54.125      593.391
       3.194        0.000       54.125      593.391
       3.194        0.000       54.125      593.391
       3.195        0.000       54.125      593.391
       3.195        0.000       54.125      593.391
       3.196        0.000       54.125      593.391
       3.196        0.000       54.125      593.391
       3.197        0.000       54.125      593.391
       3.197        0.000       54.125      593.391
       3.197        0.000       54.125      593.391
       3.198        0.000       54.125      593.391
       3.198        0.000       54.125      593.391
       3.199     2290.400       54.125      593.391
       3.199        0.000       54.125      593.391
       3.199        0.000       54.125      593.391
       3.200        0.000       54.125      593.391
       3.200        0.000       54.125      593.391
       3.201        0.000       54.125      593.391
       3.201        0.000       54.125      593.391
       3.201        0.000       54.125      593.391
       3.202        0.000       54.125      593.391
       3.202        0.000       54.125      593.391
       3.203        0.000       54.125      593.391
       3.203        0.000       54.125      593.391
       3.204        0.000       54.125      593.391
       3.204        0.000       54.125      593.391
       3.204        0.000       54.125      593.391
       3.205        0.000       54.125      593.391
       3.205        0.000       54.125      593.391
       3.206        0.000       54.125      593.391
       3.206        0.000       54.125      593.391
       3.207     2421.800       54.125      593.391
       3.207        0.000       54.125      593.391
       3.207        0.000       54.125      593.391
       3.208        0.000       54.125      593.391
       3.208        0.000       54.125      593.391
       3.209        0.000       54.125      593.391
       3.209        0.000       54.125      593.391
       3.209        0.000       54.125      593.391
       3.210        0.000       54.125      593.391
       3.210        0.000       54.125      593.391
       3.211        0.000       54.125      593.391
       3.211        0.000       54.125      593.391
       3.212        0.000       54.125      593.391
       3.212        0.000       54.125      593.391
       3.212        0.000       54.125      593.391
       3.213        0.000       54.125      593.391
       3.213        0.000       54.125      593.391
       3.214        0.000       54.125      593.391
       3.214        0.000       54.125      593.391
       3.214        0.000       54.125      593.391
       3.215        0.000       54.125      593.391
       3.215        0.000       54.125      593.391
       3.216        0.000       54.125      593.391
       3.216        0.000       54.125      593.391
       3.217        0.000       54.125      593.391
       3.217        0.000       54.125      593.391
       3.217        0.000       54.125      593.391
       3.218        0.000       54.125      593.391
       3.218        0.000       54.125      593.391
       3.219        0.000       54.125      593.391
       3.219        0.000       54.125      593.391
       3.219        0.000       54.125      593.391
       3.220        0.000       54.125      593.391
       3.220        0.000       54.125      593.391
       3.221        0.000       54.125      593.391
       3.221        0.000       54.125      593.391
       3.222        0.000       54.125      593.391
       3.222        0.000       54.125      593.391
       3.222        0.000       54.125      593.391
       3.223     1919.700       54.125      593.391
       3.223        0.000       54.125      593.391
       3.224        0.000       54.125      593.391
       3.224        0.000       54.125      593.391
       3.224        0.000       54.125      593.391
       3.225        0.000       54.125      593.391
       3.225        0.000       54.125      593.391
       3.226        0.000       54.125      593.391
       3.226        0.000       54.125      593.391
       3.227        0.000       54.125      593.391
       3.227        0.000       54.125      593.391
       3.227        0.000       54.125      593.391
       3.228        0.000       54.125      593.391
       3.228        0.000       54.125      593.391
       3.229        0.000       54.125      593.391
       3.229        0.000       54.125      593.391
       3.229        0.000       54.125      593.391
       3.230        0.000       54.125      593.391
       3.230        0.000       54.125      593.391
       3.231        0.000       54.125      593.391
       3.231        0.000       54.125      593.391
       3.232        0.000       54.125      593.391
       3.232        0.000       54.125      593.391
       3.232        0.000       54.125      593.391
       3.233        0.000       54.125      593.391
       3.233        0.000       54.125      593.391
       3.234        0.000       54.125      593.391
       3.234        0.000       54.125      593.391
       3.234        0.000       54.125      593.391
       3.235        0.000       54.125      593.391
       3.235        0.000       54.125      593.391
       3.236        0.000       54.125      593.391
       3.236        0.000       54.125      593.391
       3.237        0.000       54.125      593.391
       3.237        0.000       54.125      593.391
       3.237        0.000       54.125      593.391
       3.238        0.000       54.125      593.391
       3.238        0.000       54.125      593.391
       3.239     2379.200       54.125      593.391
       3.239        0.000       54.125      593.391
       3.239        0.000       54.125      593.391
       3.240        0.000       54.125      593.391
       3.240        0.000       54.125      593.391
       3.241        0.000       54.125      593.391
       3.241        0.000       54.125      593.391
       3.242        0.000       54.125      593.391
       3.242        0.000       54.125      593.391
       3.242        0.000       54.125      593.391
       3.243        0.000       54.125      593.391
       3.243        0.000       54.125      593.391
       3.244        0.000       54.125      593.391
       3.244        0.000       54.125      593.391
       3.245        0.000       54.125      593.391
       3.245        0.000       54.125      593.391
       3.245        0.000       54.125      593.391
       3.246        0.000       54.125      593.391
       3.246        0.000       54.125      593.391
       3.247     2372.400       54.125      593.391
       3.247        0.000       54.125      593.391
       3.247        0.000       54.125      593.391
       3.248        0.000       54.125      593.391
       3.248        0.000       54.125      593.391
       3.249        0.000       54.125      593.391
       3.249        0.000       54.125      593.391
       3.249        0.000       54.125      593.391
       3.250        0.000       54.125      593.391
       3.250        0.000       54.125      593.391
       3.251        0.000       54.125      593.391
       3.251        0.000       54.125      593.391
       3.252        0.000       54.125      593.391
       3.252        0.000       54.125      593.391
       3.252        0.000       54.125      593.391
       3.253        0.000       54.125      593.391
       3.253        0.000       54.125      593.391
       3.254        0.000       54.125      593.391
       3.254        0.000       54.125      593.391
       3.255        0.000       54.125      593.391
       3.255        0.000       54.125      593.391
       3.255        0.000       54.125      593.391
       3.256        0.000       54.125      593.391
       3.256        0.000       54.125      593.391
       3.257        0.000       54.125      593.391
       3.257        0.000       54.125      593.391
       3.257        0.000       54.125      593.391
       3.258        0.000       54.125      593.391
       3.258        0.000       54.125      593.391
       3.259     2056.300       54.125      593.391
       3.259        0.000       54.125      593.391
       3.260        0.000       54.125      593.391
       3.260        0.000       54.125      593.391
       3.260        0.000       54.125      593.391
       3.261        0.000       54.125      593.391
       3.261        0.000       54.125      593.391
       3.262        0.000       54.125      593.391
       3.262        0.000       54.125      593.391
       3.262        0.000       54.125      593.391
       3.263        0.000       54.125      593.391
       3.263        0.000       54.125      593.391
       3.264        0.000       54.125      593.391
       3.264        0.000       54.125      593.391
       3.265        0.000       54.125      593.391
       3.265        0.000       54.125      593.391
       3.265        0.000       54.125      593.391
       3.266        0.000       54.125      593.391
       3.266        0.000       54.125      593.391
       3.267     2045.400       54.125      593.391
       3.267        0.000       54.125      593.391
       3.267        0.000       54.125      593.391
       3.268        0.000       54.125      593.391
       3.268        0.000       54.125      593.391
       3.269        0.000       54.125      593.391
       3.269        0.000       54.125      593.391
       3.270        0.000       54.125      593.391
       3.270        0.000       54.125      593.391
       3.270        0.000       54.125      593.391
       3.271        0.000       54.125      593.391
       3.271        0.000       54.125      593.391
       3.272        0.000       54.125      593.391
       3.272        0.000       54.125      593.391
       3.273        0.000       54.125      593.391
       3.273        0.000       54.125      593.391
       3.273        0.000       54.125      593.391
       3.274        0.000       54.125      593.391
       3.274        0.000       54.125      593.391
       3.275        0.000       54.125      593.391
       3.275        0.000       54.125      593.391
       3.275        0.000       54.125      593.391
       3.276        0.000       54.125      593.391
       3.276        0.000       54.125      593.391
       3.277        0.000       54.125      593.391
       3.277        0.000       54.125      593.391
       3.278        0.000       54.125      593.391
       3.278        0.000       54.125      593.391
       3.278        0.000       54.125      593.391
       3.279     2376.400       54.125      593.391
       3.279        0.000       54.125      593.391
       3.280        0.000       54.125      593.391
       3.280        0.000       54.125      593.391
       3.280        0.000       54.125      593.391
       3.281        0.000       54.125      593.391
       3.281        0.000       54.125      593.391
       3.282        0.000       54.125      593.391
       3.282        0.000       54.125      593.391
       3.282        0.000       54.125      593.391
       3.283        0.000       54.125      593.391
       3.283        0.000       54.125      593.391
       3.284        0.000       54.125      593.391
       3.284        0.000       54.125      593.391
       3.285        0.000       54.125      593.391
       3.285        0.000       54.125      593.391
       3.285        0.000       54.125      593.391
       3.286        0.000       54.125      593.391
       3.286        0.000       54.125      593.391
       3.287     2032.100       54.125      593.391
       3.287        0.000       54.125      593.391
       3.288        0.000       54.125      593.391
       3.288        0.000       54.125      593.391
       3.288        0.000       54.125      593.391
       3.289        0.000       54.125      593.391
       3.289        0.000       54.125      593.391
       3.290        0.000       54.125      593.391
       3.290        0.000       54.125      593.391
       3.290        0.000       54.125      593.391
       3.291        0.000       54.125      593.391
       3.291        0.000       54.125      593.391
       3.292        0.000       54.125      593.391
       3.292        0.000       54.125      593.391
       3.292        0.000       54.125      593.391
       3.293        0.000       54.125      593.391
       3.293        0.000       54.125      593.391
       3.294        0.000       54.125      593.391
       3.294        0.000       54.125      593.391
       3.295        0.000       54.125      593.391
       3.295        0.000       54.125      593.391
       3.295        0.000       54.125      593.391
       3.296        0.000       54.125      593.391
       3.296        0.000       54.125      593.391
       3.297        0.000       54.125      593.391
       3.297        0.000       54.125      593.391
       3.297        0.000       54.125      593.391
       3.298        0.000       54.125      593.391
       3.298        0.000       54.125      593.391
       3.299     1948.500       54.125      593.391
       3.299        0.000       54.125      593.391
       3.300        0.000       54.125      593.391
       3.300        0.000       54.125      593.391
       3.300        0.000       54.125      593.391
       3.301        0.000       54.125      593.391
       3.301        0.000       54.125      593.391
       3.302        0.000       54.125      593.391
       3.302        0.000       54.125      593.391
       3.302        0.000       54.125      593.391
       3.303        0.000       54.125      593.391
       3.303        0.000       54.125      593.391
       3.304        0.000       54.125      593.391
       3.304        0.000       54.125      593.391
       3.305        0.000       54.125      593.391
       3.305        0.000       54.125      593.391
       3.305        0.000       54.125      593.391
       3.306        0.000       54.125      593.391
       3.306        0.000       54.125      593.391
       3.307     2044.500       54.125      593.391
       3.307        0.000       54.125      593.391
       3.307        0.000       54.125      593.391
       3.308        0.000       54.125      593.391
       3.308        0.000       54.125      593.391
       3.309        0.000       54.125      593.391
       3.309        0.000       54.125      593.391
       3.310        0.000       54.125      593.391
       3.310        0.000       54.125      593.391
       3.310        0.000       54.125      593.391
       3.311        0.000       54.125      593.391
       3.311        0.000       54.125      593.391
       3.312        0.000       54.125      593.391
       3.312        0.000       54.125      593.391
       3.313        0.000       54.125      593.391
       3.313        0.000       54.125      593.391
       3.313        0.000       54.125      593.391
       3.314        0.000       54.125      593.391
       3.314        0.000       54.125      593.391
       3.315        0.000       54.125      593.391
       3.315        0.000       54.125      593.391
       3.315        0.000       54.125      593.391
       3.316        0.000       54.125      593.391
       3.316        0.000       54.125      593.391
       3.317        0.000       54.125      593.391
       3.317        0.000       54.125      593.391
       3.317        0.000       54.125      593.391
       3.318        0.000       54.125      593.391
       3.318        0.000       54.125      593.391
       3.319     2355.100       54.125      593.391
       3.319        0.000       54.125      593.391
       3.320        0.000       54.125      593.391
       3.320        0.000       54.125      593.391
       3.320        0.000       54.125      593.391
       3.321        0.000       54.125      593.391
       3.321        0.000       54.125      593.391
       3.322        0.000       54.125      593.391
       3.322        0.000       54.125      593.391
       3.322        0.000       54.125      593.391
       3.323        0.000       54.125      593.391
       3.323        0.000       54.125      593.391
       3.324        0.000       54.125      593.391
       3.324        0.000       54.125      593.391
       3.325        0.000       54.125      593.391
       3.325        0.000       54.125      593.391
       3.326        0.000       54.125      593.391
       3.326        0.000       54.125      593.391
       3.326        0.000       54.125      593.391
       3.327        0.000       54.125      593.391
       3.327        0.000       54.125      593.391
       3.328        0.000       54.125      593.391
       3.328        0.000       54.125      593.391
       3.328        0.000       54.125      593.391
       3.329        0.000       54.125      593.391
       3.329        0.000       54.125      593.391
       3.330        0.000       54.125      593.391
       3.330        0.000       54.125      593.391
       3.330        0.000       54.125      593.391
       3.331        0.000       54.125      593.391
       3.331        0.000       54.125      593.391
       3.332        0.000       54.125      593.391
